"x","y","value"
106.807784554688,-6.18927196874999,-2.01636728995034e-08
106.807784554688,-6.18913240624999,1.72050507622337e-08
106.807784554688,-6.18899284374999,5.7110394724345e-07
106.807784554688,-6.18885328124999,317830130.646478
106.807784554688,-6.18871371874999,5.39595270165551e-07
106.807784554688,-6.18857415624999,2.92128621016227e-08
106.807784554688,-6.18843459374999,-1.01121445736386e-08
106.807784554688,-6.18829503124999,-4.83135796296068e-08
106.807784554688,-6.18815546874999,1.68535742893977e-08
106.807784554688,-6.18801590624999,1.43341243501726e-08
106.807784554688,-6.18787634374999,3.93250066752614e-09
106.807784554688,-6.18773678124998,-6.34817964900648e-08
106.807784554688,-6.18759721874998,4.49428647717273e-09
106.807784554688,-6.18745765624998,1.12357161929318e-08
106.807784554688,-6.18731809374998,-1.12357161929318e-09
106.807784554688,-6.18717853124998,-2.69657188630364e-08
106.807784554688,-6.18703896874998,6.03919745370085e-09
106.807784554688,-6.18689940624998,-5.61785809646591e-09
106.807784554688,-6.18675984374998,2.0036930798415e-09
106.807784554688,-6.18662028124998,-4.26957215331409e-08
106.807784554688,-6.18648071874998,1.2146862490891e-09
106.807784554688,-6.18634115624998,2.80892904823295e-09
106.807784554688,-6.18620159374998,-2.33141111003335e-08
106.807784554688,-6.18606203124998,-5.61785809646591e-10
106.807784554688,-6.18592246874998,-4.21339357234943e-09
106.807784554688,-6.18578290624998,1.68535742893977e-09
106.807784554688,-6.18564334374998,1.28848015217424e-08
106.807784554688,-6.18550378124998,-1.65726813845744e-08
106.807784554688,-6.18536421874998,-1.12357161929318e-09
106.807784554688,-6.18522465624998,8.70768004952216e-09
106.807784554688,-6.18508509374998,-7.5523012163108e-10
106.807784554688,-6.18494553124998,1.48769767441601e-08
106.807784554688,-6.18480596874998,8.42678714469886e-10
106.807784554688,-6.18466640624998,1.74153600990443e-08
106.807784554688,-6.18452684374998,2.1909646576217e-08
106.807784554688,-6.18438728124998,-1.12357161929318e-09
106.807784554688,-6.18424771874998,-1.46064310508114e-08
106.807784554688,-6.18410815624998,-6.74142971575909e-09
106.807784554688,-6.18396859374998,1.79771459086909e-08
106.807784554688,-6.18382903124998,-1.12357161929318e-08
106.807784554688,-6.18368946874998,1.34828594315182e-08
106.807784554688,-6.18354990624998,-1.01121445736386e-08
106.807784554688,-6.18341034374998,5.19651873923097e-09
106.807784554688,-6.18327078124998,2.21826023595013e-08
106.807784554688,-6.18313121874998,-6.03919745370085e-09
106.807784554688,-6.18299165624998,-7.86500133505228e-09
106.807784554688,-6.18285209374998,-3.08511641714829e-08
106.807784554688,-6.18271253124998,-2.6954213886048e-09
106.807784554688,-6.18257296874998,-1.74153600990443e-08
106.807784554688,-6.18243340624998,-4.04485782945545e-08
106.807784554688,-6.18229384374998,4.67263278997008e-09
106.807784554688,-6.18215428124998,1.04515020359854e-08
106.807784554688,-6.18201471874997,1.67473332030103e-08
106.807784554688,-6.18187515624997,5.05607228681932e-09
106.807784554688,-6.18173559374997,-1.01121445736386e-08
106.807784554688,-6.18159603124997,-2.80892904823296e-09
106.807784554688,-6.18145646874997,-7.09211068394301e-09
106.807784554688,-6.18131690624997,3.52503701153207e-09
106.807784554688,-6.18117734374997,-5.13905103319969e-09
106.807784554688,-6.18103778124997,-1.01627763295454e-08
106.807784554688,-6.18089821874997,-2.17519997611461e-09
106.807784554688,-6.18075865624997,-9.58408053424906e-09
106.807784554688,-6.18061909374997,-3.74254691202666e-09
106.807784554688,-6.18047953124997,1.05894016064977e-08
106.807784554688,-6.18033996874997,4.65526044373568e-09
106.807784554688,-6.18020040624997,-7.01313177345717e-09
106.807784554688,-6.18006084374997,-1.34828594315182e-08
106.807784554688,-6.17992128124997,-5.10026338066172e-09
106.807784554688,-6.17978171874997,4.17670762068343e-09
106.807784554688,-6.17964215624997,-5.02344138192776e-09
106.807784554688,-6.17950259374997,2.67739736476824e-09
106.807784554688,-6.17936303124997,1.18997640354369e-08
106.807784554688,-6.17922346874997,4.65428108659673e-09
106.807784554688,-6.17908390624997,6.1796439061125e-09
106.807784554688,-6.17894434374997,7.89422125012854e-09
106.807784554688,-6.17880478124997,-9.14255111629854e-09
106.807919820313,-6.19652921875,-1.2359287812225e-08
106.807919820313,-6.19638965625,-2.69657188630364e-08
106.807919820313,-6.19625009375,-3.65160776270284e-09
106.807919820313,-6.19611053125,-1.01121445736386e-08
106.807919820313,-6.19597096875,-1.68535742893977e-08
106.807919820313,-6.19583140625,-2.02242891472773e-08
106.807919820313,-6.19569184375,-1.12357161929318e-08
106.807919820313,-6.19555228125,-7.06445655630588e-08
106.807919820313,-6.19541271875,-1.07862875452145e-07
106.807919820313,-6.19527315625,-4.71900080103136e-08
106.807919820313,-6.19513359375,-5.39314377260727e-08
106.807919820313,-6.19499403125,-4.49428647717273e-08
106.807919820313,-6.19485446875,-1.79771459086909e-08
106.807919820313,-6.19471490625,-1.68535742893977e-08
106.807919820313,-6.19457534375,-9.55035876399204e-09
106.807919820313,-6.19443578125,-3.37071485787955e-08
106.807919820313,-6.19429621875,-4.99989370585466e-08
106.807919820313,-6.19415665625,-1.46064310508114e-08
106.807919820313,-6.19401709375,-2.21905394810403e-08
106.807919820313,-6.19387753125,5.61785809646591e-09
106.807919820313,-6.19373796875,-2.41567898148034e-08
106.807919820313,-6.19359840625,8.42678714469886e-10
106.807919820313,-6.19345884374999,-1.17975020025784e-08
106.807919820313,-6.19331928124999,-7.58410843022898e-09
106.807919820313,-6.19317971874999,8.70768004952216e-09
106.807919820313,-6.19304015624999,6.1796439061125e-09
106.807919820313,-6.19290059374999,-1.19379484549901e-08
106.807919820313,-6.19276103124999,-3.37071485787955e-09
106.807919820313,-6.19262146874999,-7.30321552540568e-09
106.807919820313,-6.19248190624999,-1.34828594315182e-08
106.807919820313,-6.19234234374999,-1.06739303832852e-08
106.807919820313,-6.19220278124999,-4.21339357234943e-10
106.807919820313,-6.19206321874999,4.21339357234943e-10
106.807919820313,-6.19192365624999,-1.26401807170483e-08
106.807919820313,-6.19178409374999,-1.37637523363415e-08
106.807919820313,-6.19164453124999,-1.01121445736386e-08
106.807919820313,-6.19150496874999,-6.74142971575909e-09
106.807919820313,-6.19136540624999,1.41850916935764e-08
106.807919820313,-6.19122584374999,-5.8987510012892e-09
106.807919820313,-6.19108628124999,-5.05607228681932e-09
106.807919820313,-6.19094671874999,-6.1796439061125e-09
106.807919820313,-6.19080715624999,-7.58410843022898e-09
106.807919820313,-6.19066759374999,-9.04398090341055e-09
106.807919820313,-6.19052803124999,7.86500133505227e-09
106.807919820313,-6.19038846874999,-1.09548232881085e-08
106.807919820313,-6.19024890624999,3.37071485787955e-09
106.807919820313,-6.19010934374999,-8.35656391849304e-09
106.807919820313,-6.18996978124999,6.60098326334744e-09
106.807919820313,-6.18983021874999,-7.44366197781733e-09
106.807919820313,-6.18969065624999,-1.79771459086909e-08
106.807919820313,-6.18955109374999,-2.02242891472773e-08
106.807919820313,-6.18941153124999,-9.63462663543904e-08
106.807919820313,-6.18927196874999,-1.05334839308736e-08
106.807919820313,-6.18913240624999,6.88187616817074e-09
106.807919820313,-6.18899284374999,7.79743917134048e-07
106.807919820313,-6.18885328124999,423773507.528635
106.807919820313,-6.18871371874999,2.28534467364233e-06
106.807919820313,-6.18857415624999,-9.83125166881534e-09
106.807919820313,-6.18843459374999,-3.7077863436675e-08
106.807919820313,-6.18829503124999,-8.41406483163565e-08
106.807919820313,-6.18815546874999,1.12357161929318e-08
106.807919820313,-6.18801590624999,-1.2042448220137e-09
106.807919820313,-6.18787634374999,1.60940308518249e-08
106.807919820313,-6.18773678124998,-6.94663556470499e-08
106.807919820313,-6.18759721874998,5.8044077308666e-09
106.807919820313,-6.18745765624998,6.14751465864044e-09
106.807919820313,-6.18731809374998,3.18123569825213e-11
106.807919820313,-6.18717853124998,-4.49428647717273e-09
106.807919820313,-6.18703896874998,-7.58410843022897e-09
106.807919820313,-6.18689940624998,-6.74142971575909e-09
106.807919820313,-6.18675984374998,-2.24714323858636e-09
106.807919820313,-6.18662028124998,-4.83135796296068e-08
106.807919820313,-6.18648071874998,-8.98857295434545e-09
106.807919820313,-6.18634115624998,7.86500133505227e-09
106.807919820313,-6.18620159374998,6.72355783183185e-09
106.807919820313,-6.18606203124998,1.22715042818657e-08
106.807919820313,-6.18592246874998,5.36101782149079e-09
106.807919820313,-6.18578290624998,-4.36683382247024e-09
106.807919820313,-6.18564334374998,1.37637523363415e-08
106.807919820313,-6.18550378124998,-1.68535742893977e-08
106.807919820313,-6.18536421874998,-2.80892904823295e-09
106.807919820313,-6.18522465624998,-1.62917884797511e-08
106.807919820313,-6.18508509374998,0
106.807919820313,-6.18494553124998,1.5168216860458e-08
106.807919820313,-6.18480596874998,4.63531541522379e-09
106.807919820313,-6.18466640624998,-7.44366197781733e-09
106.807919820313,-6.18452684374998,-1.46064310508114e-08
106.807919820313,-6.18438728124998,-4.21339357234943e-09
106.807919820313,-6.18424771874998,-4.71900080103136e-08
106.807919820313,-6.18410815624998,-2.92128621016227e-08
106.807919820313,-6.18396859374998,8.98857295434545e-09
106.807919820313,-6.18382903124998,-1.12357161929318e-08
106.807919820313,-6.18368946874998,1.13761626453435e-08
106.807919820313,-6.18354990624998,3.93250066752614e-09
106.807919820313,-6.18341034374998,6.88187616817074e-09
106.807919820313,-6.18327078124998,9.72670114572153e-09
106.807919820313,-6.18313121874998,7.82438733606328e-09
106.807919820313,-6.18299165624998,1.11812103730461e-09
106.807919820313,-6.18285209374998,1.55815962505257e-08
106.807919820313,-6.18271253124998,-4.57934528498845e-09
106.807919820313,-6.18257296874998,1.01121445736386e-08
106.807919820313,-6.18243340624998,-1.06739303832852e-08
106.807919820313,-6.18229384374998,2.24714323858636e-09
106.807919820313,-6.18215428124998,-3.37071485787955e-09
106.807919820313,-6.18201471874997,-3.96141452014726e-09
106.807919820313,-6.18187515624997,5.21252880664194e-09
106.807919820313,-6.18173559374997,-2.69657188630364e-08
106.807919820313,-6.18159603124997,-9.55035876399205e-09
106.807919820313,-6.18145646874997,5.08195223999253e-10
106.807919820313,-6.18131690624997,-2.16423879219589e-09
106.807919820313,-6.18117734374997,-3.01646599550199e-09
106.807919820313,-6.18103778124997,3.53720925845571e-09
106.807919820313,-6.18089821874997,-1.61756886273742e-09
106.807919820313,-6.18075865624997,2.02693398595551e-09
106.807919820313,-6.18061909374997,-5.9486505001571e-09
106.807919820313,-6.18047953124997,2.54378910672902e-08
106.807919820313,-6.18033996874997,6.07970528203841e-09
106.807919820313,-6.18020040624997,-5.87456419483042e-09
106.807919820313,-6.18006084374997,1.34828594315182e-08
106.807919820313,-6.17992128124997,2.34545575527452e-08
106.807919820313,-6.17978171874997,6.99152783513747e-09
106.807919820313,-6.17964215624997,-4.54380832906683e-09
106.807919820313,-6.17950259374997,3.35630083283675e-09
106.807919820313,-6.17936303124997,8.30344372784709e-09
106.807919820313,-6.17922346874997,1.40911763386361e-10
106.807919820313,-6.17908390624997,-1.50728817109044e-09
106.807919820313,-6.17894434374997,5.89548532149613e-09
106.807919820313,-6.17880478124997,-7.05594222024389e-10
106.808055085938,-6.19652921875,6.43526785480671e-09
106.808055085938,-6.19638965625,1.92126460329131e-09
106.808055085938,-6.19625009375,-1.47694873595352e-09
106.808055085938,-6.19611053125,-3.63662081736996e-09
106.808055085938,-6.19597096875,-6.07921815194702e-09
106.808055085938,-6.19583140625,-1.44052089838981e-09
106.808055085938,-6.19569184375,1.61031572252602e-08
106.808055085938,-6.19555228125,-9.24531112503898e-11
106.808055085938,-6.19541271875,-2.88580364263203e-09
106.808055085938,-6.19527315625,-4.49428647717273e-09
106.808055085938,-6.19513359375,-1.2359287812225e-08
106.808055085938,-6.19499403125,-4.49428647717273e-09
106.808055085938,-6.19485446875,4.49428647717273e-09
106.808055085938,-6.19471490625,-1.2359287812225e-08
106.808055085938,-6.19457534375,-8.42678714469886e-09
106.808055085938,-6.19443578125,1.68535742893977e-09
106.808055085938,-6.19429621875,-1.5168216860458e-08
106.808055085938,-6.19415665625,-2.11354527364196e-09
106.808055085938,-6.19401709375,-2.13478607665704e-08
106.808055085938,-6.19387753125,1.01121445736386e-08
106.808055085938,-6.19373796875,-1.34828594315182e-08
106.808055085938,-6.19359840625,-9.55035876399204e-09
106.808055085938,-6.19345884374999,-4.49428647717273e-08
106.808055085938,-6.19331928124999,-2.69657188630364e-08
106.808055085938,-6.19317971874999,-4.49428647717273e-09
106.808055085938,-6.19304015624999,-1.12357161929318e-09
106.808055085938,-6.19290059374999,8.42678714469886e-10
106.808055085938,-6.19276103124999,2.38758969099801e-09
106.808055085938,-6.19262146874999,-1.14592844837382e-08
106.808055085938,-6.19248190624999,-1.55491290953696e-08
106.808055085938,-6.19234234374999,1.73277389901344e-09
106.808055085938,-6.19220278124999,8.90771027120483e-09
106.808055085938,-6.19206321874999,9.02435167689563e-09
106.808055085938,-6.19192365624999,3.77018495706509e-09
106.808055085938,-6.19178409374999,-1.43615072276686e-09
106.808055085938,-6.19164453124999,-1.34416280836901e-08
106.808055085938,-6.19150496874999,-7.58860540477612e-09
106.808055085938,-6.19136540624999,-1.88409766789695e-08
106.808055085938,-6.19122584374999,-3.93770086161087e-10
106.808055085938,-6.19108628124999,8.4456773909591e-09
106.808055085938,-6.19094671874999,-1.59339015834807e-08
106.808055085938,-6.19080715624999,1.5073751650294e-09
106.808055085938,-6.19066759374999,-2.10669678617472e-09
106.808055085938,-6.19052803124999,1.40446452411648e-09
106.808055085938,-6.19038846874999,1.91975835879607e-08
106.808055085938,-6.19024890624999,-5.91118191794822e-10
106.808055085938,-6.19010934374999,1.12357161929318e-09
106.808055085938,-6.18996978124999,9.15247496381272e-09
106.808055085938,-6.18983021874999,9.10837980248763e-09
106.808055085938,-6.18969065624999,4.54109168283966e-09
106.808055085938,-6.18955109374999,-3.85202367848696e-09
106.808055085938,-6.18941153124999,-5.59627945713361e-08
106.808055085938,-6.18927196874999,-4.77517938199602e-09
106.808055085938,-6.18913240624999,4.78789277111843e-09
106.808055085938,-6.18899284374999,4.6965293686455e-07
106.808055085938,-6.18885328124999,264858442.205399
106.808055085938,-6.18871371874999,105943376.88216
106.808055085938,-6.18857415624999,2.17692001238054e-07
106.808055085938,-6.18843459374999,1.06380139081523e-08
106.808055085938,-6.18829503124999,-4.15721499138477e-08
106.808055085938,-6.18815546874999,1.68535742893977e-08
106.808055085938,-6.18801590624999,8.98857295434546e-09
106.808055085938,-6.18787634374999,9.26946585916875e-09
106.808055085938,-6.18773678124998,-2.86510762919761e-08
106.808055085938,-6.18759721874998,1.57300026701045e-08
106.808055085938,-6.18745765624998,2.72466117678597e-08
106.808055085938,-6.18731809374998,2.24714323858636e-09
106.808055085938,-6.18717853124998,3.59542918173818e-08
106.808055085938,-6.18703896874998,5.05607228681932e-08
106.808055085938,-6.18689940624998,-7.58410843022897e-09
106.808055085938,-6.18675984374998,-3.37071485787955e-09
106.808055085938,-6.18662028124998,-2.86510762919761e-08
106.808055085938,-6.18648071874998,-9.55035876399204e-09
106.808055085938,-6.18634115624998,-1.68535742893977e-09
106.808055085938,-6.18620159374998,8.42678714469886e-09
106.808055085938,-6.18606203124998,-6.72246735139032e-09
106.808055085938,-6.18592246874998,1.29210736218716e-08
106.808055085938,-6.18578290624998,6.74142971575909e-09
106.808055085938,-6.18564334374998,6.74142971575909e-09
106.808055085938,-6.18550378124998,-1.2359287812225e-08
106.808055085938,-6.18536421874998,-1.82580388135142e-09
106.808055085938,-6.18522465624998,-6.29200106804182e-08
106.808055085938,-6.18508509374998,-3.53925060077352e-08
106.808055085938,-6.18494553124998,7.45016979546956e-09
106.808055085938,-6.18480596874998,-1.01121445736386e-08
106.808055085938,-6.18466640624998,-2.13478607665704e-08
106.808055085938,-6.18452684374998,-1.79771459086909e-08
106.808055085938,-6.18438728124998,-6.74142971575909e-09
106.808055085938,-6.18424771874998,-2.24714323858636e-08
106.808055085938,-6.18410815624998,-1.79771459086909e-08
